id,dataReferencia,valor,quantidadeBeneficiados,municipio.codigoIBGE,municipio.nomeIBGE,municipio.codigoRegiao,municipio.nomeRegiao,municipio.pais,municipio.uf.sigla,municipio.uf.nome,tipo.id,tipo.descricao,tipo.descricaoDetalhada
4601171,2022-07-01,50328.0,123,3530003,MIRA ESTRELA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
21101423,2022-07-01,418174.0,939,3530102,MIRANDÓPOLIS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
26501131,2022-07-01,449914.0,1082,3530201,MIRANTE DO PARANAPANEMA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
20801275,2022-07-01,635646.0,1451,3530300,MIRASSOL,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
12601236,2022-07-01,93541.0,215,3530409,MIRASSOLÂNDIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
27201348,2022-07-01,1028134.0,2304,3530508,MOCOCA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
14201225,2022-07-01,12251142.0,27251,3530607,MOGI DAS CRUZES,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
2501188,2022-07-01,1824124.0,3957,3530706,MOGI GUAÇU,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
5101361,2022-07-01,778953.0,1651,3530805,MOGI MIRIM,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
8601328,2022-07-01,135185.0,301,3530904,MOMBUCA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
1001173,2022-07-01,24533.0,59,3531001,MONÇÕES,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
12901204,2022-07-01,1554846.0,3640,3531100,MONGAGUÁ,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
8901298,2022-07-01,72719.0,157,3531209,MONTE ALEGRE DO SUL,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
4201098,2022-07-01,399964.0,865,3531308,MONTE ALTO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
21601359,2022-07-01,542449.0,1229,3531407,MONTE APRAZÍVEL,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
22501478,2022-07-01,240076.0,556,3531506,MONTE AZUL PAULISTA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
13801066,2022-07-01,104655.0,237,3531605,MONTE CASTELO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
4601147,2022-07-01,101646.0,234,3531704,MONTEIRO LOBATO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
15501283,2022-07-01,1804051.0,4225,3531803,MONTE MOR,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
2401229,2022-07-01,685990.0,1602,3531902,MORRO AGUDO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
23501166,2022-07-01,207118.0,464,3532009,MORUNGABA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
5901210,2022-07-01,96044.0,213,3532058,MOTUCA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
3101383,2022-07-01,161920.0,373,3532108,MURUTINGA DO SUL,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
11101394,2022-07-01,66393.0,157,3532157,NANTES,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
12001287,2022-07-01,84640.0,200,3532207,NARANDIBA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
12401281,2022-07-01,130164.0,315,3532306,NATIVIDADE DA SERRA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
2001108,2022-07-01,569046.0,1280,3532405,NAZARÉ PAULISTA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
22901198,2022-07-01,166211.0,395,3532504,NEVES PAULISTA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
9301190,2022-07-01,140043.0,323,3532603,NHANDEARA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
7201267,2022-07-01,151292.0,349,3532702,NIPOÃ,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
27601201,2022-07-01,94673.0,223,3532801,NOVA ALIANÇA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
3801337,2022-07-01,469667.0,1101,3532827,NOVA CAMPINA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
20901315,2022-07-01,48834.0,116,3532843,NOVA CANAÃ PAULISTA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
17101212,2022-07-01,19823.0,48,3532868,NOVA CASTILHO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
8901299,2022-07-01,144560.0,341,3532900,NOVA EUROPA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
1001313,2022-07-01,373860.0,853,3533007,NOVA GRANADA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
24901281,2022-07-01,73914.0,178,3533106,NOVA GUATAPORANGA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
12301308,2022-07-01,166995.0,382,3533205,NOVA INDEPENDÊNCIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
10701266,2022-07-01,95451.0,225,3533254,NOVAIS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
14401412,2022-07-01,79595.0,191,3533304,NOVA LUZITÂNIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
2301426,2022-07-01,627146.0,1281,3533403,NOVA ODESSA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
301365,2022-07-01,555238.0,1263,3533502,NOVO HORIZONTE,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
23001287,2022-07-01,125652.0,275,3533601,NUPORANGA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
20801425,2022-07-01,122444.0,289,3533700,OCAUÇU,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
25001150,2022-07-01,57254.0,132,3533809,ÓLEO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
25901425,2022-07-01,1066341.0,2420,3533908,OLÍMPIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
3501172,2022-07-01,68156.0,156,3534005,ONDA VERDE,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
18401215,2022-07-01,96020.0,220,3534104,ORIENTE,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
6901257,2022-07-01,42915.0,102,3534203,ORINDIÚVA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
22101370,2022-07-01,511590.0,1116,3534302,ORLÂNDIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
25601247,2022-07-01,14843174.0,31396,3534401,OSASCO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
7401265,2022-07-01,52421.0,128,3534500,OSCAR BRESSANE,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
13201273,2022-07-01,439934.0,1053,3534609,OSVALDO CRUZ,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
12401119,2022-07-01,1624375.0,3574,3534708,OURINHOS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
24301222,2022-07-01,244075.0,570,3534757,OUROESTE,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
3001206,2022-07-01,354025.0,836,3534807,OURO VERDE,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
19001293,2022-07-01,171403.0,400,3534906,PACAEMBU,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
23701252,2022-07-01,204538.0,487,3535002,PALESTINA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
26501203,2022-07-01,136129.0,323,3535101,PALMARES PAULISTA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
25601367,2022-07-01,154885.0,356,3535200,PALMEIRA D'OESTE,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
25601433,2022-07-01,521539.0,1222,3535309,PALMITAL,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
6701467,2022-07-01,429889.0,1006,3535408,PANORAMA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
3901360,2022-07-01,1208145.0,2854,3535507,PARAGUAÇU PAULISTA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
8801495,2022-07-01,390029.0,898,3535606,PARAIBUNA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
23501179,2022-07-01,79350.0,182,3535705,PARAÍSO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
701082,2022-07-01,448750.0,1047,3535804,PARANAPANEMA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
14101129,2022-07-01,107984.0,251,3535903,PARANAPUÃ,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
15801338,2022-07-01,286378.0,696,3536000,PARAPUÃ,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
28101050,2022-07-01,109772.0,240,3536109,PARDINHO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
25701156,2022-07-01,456920.0,1042,3536208,PARIQUERA-AÇU,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
5401146,2022-07-01,67959.0,160,3536257,PARISI,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
17601490,2022-07-01,317632.0,716,3536307,PATROCÍNIO PAULISTA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
21001274,2022-07-01,232762.0,555,3536406,PAULICÉIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
24701258,2022-07-01,1242481.0,2838,3536505,PAULÍNIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
8501340,2022-07-01,49576.0,120,3536570,PAULISTÂNIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
23801122,2022-07-01,253290.0,582,3536604,PAULO DE FARIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
24901369,2022-07-01,742775.0,1727,3536703,PEDERNEIRAS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
10101270,2022-07-01,131960.0,295,3536802,PEDRA BELA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
16801335,2022-07-01,31058.0,71,3536901,PEDRANÓPOLIS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
4601133,2022-07-01,456528.0,1072,3537008,PEDREGULHO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
20101125,2022-07-01,589372.0,1286,3537107,PEDREIRA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
8901336,2022-07-01,52020.0,122,3537156,PEDRINHAS PAULISTA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
2501176,2022-07-01,419534.0,966,3537206,PEDRO DE TOLEDO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
8901204,2022-07-01,912839.0,2076,3537305,PENÁPOLIS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
101105,2022-07-01,343902.0,798,3537404,PEREIRA BARRETO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
27901266,2022-07-01,128550.0,295,3537503,PEREIRAS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
19401214,2022-07-01,2436008.0,5533,3537602,PERUÍBE,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
21301229,2022-07-01,54218.0,135,3537701,PIACATU,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
14501334,2022-07-01,1375164.0,3019,3537800,PIEDADE,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
28701265,2022-07-01,395528.0,896,3537909,PILAR DO SUL,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
8101197,2022-07-01,3706889.0,8374,3538006,PINDAMONHANGABA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
22301374,2022-07-01,187121.0,417,3538105,PINDORAMA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
19001504,2022-07-01,200076.0,453,3538204,PINHALZINHO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
25301315,2022-07-01,103385.0,243,3538303,PIQUEROBI,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
23301320,2022-07-01,302946.0,688,3538501,PIQUETE,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
13501215,2022-07-01,546564.0,1202,3538600,PIRACAIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
3701167,2022-07-01,5306355.0,11906,3538709,PIRACICABA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
25801055,2022-07-01,632940.0,1400,3538808,PIRAJU,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
18601219,2022-07-01,575174.0,1242,3538907,PIRAJUÍ,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
20001219,2022-07-01,102650.0,237,3539004,PIRANGI,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
17901088,2022-07-01,646016.0,1361,3539103,PIRAPORA DO BOM JESUS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
9701306,2022-07-01,292121.0,685,3539202,PIRAPOZINHO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
5001325,2022-07-01,856109.0,1846,3539301,PIRASSUNUNGA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
25601242,2022-07-01,162317.0,364,3539400,PIRATININGA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
10301279,2022-07-01,689949.0,1614,3539509,PITANGUEIRAS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
2501356,2022-07-01,93460.0,220,3539608,PLANALTO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
24701225,2022-07-01,132852.0,303,3539707,PLATINA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
8701320,2022-07-01,3365566.0,7309,3539806,POÁ,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
17201065,2022-07-01,111053.0,265,3539905,POLONI,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
8901252,2022-07-01,231455.0,536,3540002,POMPÉIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
17501100,2022-07-01,59644.0,144,3540101,PONGAÍ,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
6901388,2022-07-01,822079.0,1858,3540200,PONTAL,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
17101311,2022-07-01,73978.0,180,3540259,PONTALINDA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
18501308,2022-07-01,49336.0,117,3540309,PONTES GESTAL,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
15001249,2022-07-01,136335.0,318,3540408,POPULINA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
22801209,2022-07-01,166247.0,376,3540507,PORANGABA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
25401082,2022-07-01,642487.0,1413,3540606,PORTO FELIZ,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
21201312,2022-07-01,650001.0,1431,3540705,PORTO FERREIRA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
27801266,2022-07-01,635787.0,1421,3540754,POTIM,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
4601089,2022-07-01,189176.0,436,3540804,POTIRENDABA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
11901147,2022-07-01,85704.0,201,3540853,PRACINHA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
14201340,2022-07-01,426017.0,963,3540903,PRADÓPOLIS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
401215,2022-07-01,4135893.0,8657,3541000,PRAIA GRANDE,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
24401285,2022-07-01,207697.0,493,3541059,PRATÂNIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
22001263,2022-07-01,68330.0,160,3541109,PRESIDENTE ALVES,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
22001314,2022-07-01,206357.0,486,3541208,PRESIDENTE BERNARDES,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
17701382,2022-07-01,597455.0,1395,3541307,PRESIDENTE EPITÁCIO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
20601282,2022-07-01,3025893.0,6883,3541406,PRESIDENTE PRUDENTE,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
10301331,2022-07-01,463812.0,1103,3541505,PRESIDENTE VENCESLAU,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
10601391,2022-07-01,505475.0,1167,3541604,PROMISSÃO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
26201168,2022-07-01,132112.0,297,3541653,QUADRA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
2801088,2022-07-01,358219.0,836,3541703,QUATÁ,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
16001196,2022-07-01,75448.0,176,3541802,QUEIROZ,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
28501186,2022-07-01,266099.0,607,3541901,QUELUZ,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
7301225,2022-07-01,192676.0,457,3542008,QUINTANA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
25401200,2022-07-01,195305.0,427,3542107,RAFARD,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
20001228,2022-07-01,603655.0,1387,3542206,RANCHARIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
20401221,2022-07-01,196666.0,434,3542305,REDENÇÃO DA SERRA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
12401343,2022-07-01,226745.0,511,3542404,REGENTE FEIJÓ,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
11901157,2022-07-01,75083.0,175,3542503,REGINÓPOLIS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
25901301,2022-07-01,1724204.0,3970,3542602,REGISTRO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
10901089,2022-07-01,181456.0,419,3542701,RESTINGA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
4801170,2022-07-01,207644.0,494,3542800,RIBEIRA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
1601293,2022-07-01,207136.0,467,3542909,RIBEIRÃO BONITO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
4001294,2022-07-01,816324.0,1962,3543006,RIBEIRÃO BRANCO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
9801342,2022-07-01,140330.0,336,3543105,RIBEIRÃO CORRENTE,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
18501200,2022-07-01,114039.0,267,3543204,RIBEIRÃO DO SUL,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
2901067,2022-07-01,62460.0,143,3543238,RIBEIRÃO DOS ÍNDIOS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
3701279,2022-07-01,171341.0,413,3543253,RIBEIRÃO GRANDE,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
1301359,2022-07-01,1985216.0,4058,3543303,RIBEIRÃO PIRES,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
25001359,2022-07-01,7238114.0,14905,3543402,RIBEIRÃO PRETO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
4901201,2022-07-01,287032.0,663,3543501,RIVERSUL,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
20501309,2022-07-01,70263.0,162,3543600,RIFAINA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
20501355,2022-07-01,231114.0,515,3543709,RINCÃO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
501214,2022-07-01,91199.0,216,3543808,RINÓPOLIS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
16401325,2022-07-01,2147656.0,4659,3543907,RIO CLARO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
23401257,2022-07-01,271002.0,616,3544004,RIO DAS PEDRAS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
15201189,2022-07-01,1287405.0,2858,3544103,RIO GRANDE DA SERRA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
19001492,2022-07-01,251278.0,595,3544202,RIOLÂNDIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
2401223,2022-07-01,494382.0,1150,3544251,ROSANA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
4201151,2022-07-01,297891.0,677,3544301,ROSEIRA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
23501232,2022-07-01,64963.0,152,3544400,RUBIÁCEA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
9501190,2022-07-01,50067.0,113,3544509,RUBINÉIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
14901237,2022-07-01,124320.0,289,3544608,SABINO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
4401342,2022-07-01,59504.0,139,3544707,SAGRES,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
2901094,2022-07-01,206409.0,480,3544806,SALES,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
15801272,2022-07-01,133513.0,313,3544905,SALES OLIVEIRA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
21701358,2022-07-01,372335.0,882,3545001,SALESÓPOLIS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
21601346,2022-07-01,139593.0,327,3545100,SALMOURÃO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
8301332,2022-07-01,42454.0,96,3545159,SALTINHO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
