id,dataReferencia,valor,quantidadeBeneficiados,municipio.codigoIBGE,municipio.nomeIBGE,municipio.codigoRegiao,municipio.nomeRegiao,municipio.pais,municipio.uf.sigla,municipio.uf.nome,tipo.id,tipo.descricao,tipo.descricaoDetalhada
501411,2022-08-01,1965410.0,4110,4204608,CRICIÚMA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
2501290,2022-08-01,57140.0,128,4204707,CUNHA PORÃ,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
10801363,2022-08-01,3200.0,8,4204756,CUNHATAÍ,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
23901247,2022-08-01,861717.0,1969,4204806,CURITIBANOS,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
15201127,2022-08-01,60668.0,141,4204905,DESCANSO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
22301339,2022-08-01,229967.0,534,4205001,DIONÍSIO CERQUEIRA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
17601390,2022-08-01,16626.0,36,4205100,DONA EMMA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
20101392,2022-08-01,10842.0,23,4205159,DOUTOR PEDRINHO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
16501314,2022-08-01,165552.0,402,4205175,ENTRE RIOS,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
1901204,2022-08-01,51456.0,121,4205191,ERMO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
10901333,2022-08-01,16800.0,42,4205209,ERVAL VELHO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
1501530,2022-08-01,103095.0,238,4205308,FAXINAL DOS GUEDES,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
8301491,2022-08-01,13994.0,30,4205357,FLOR DO SERTÃO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
17001343,2022-08-01,5612570.0,11367,4205407,FLORIANÓPOLIS,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
12901066,2022-08-01,44817.0,102,4205431,FORMOSA DO SUL,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
13801051,2022-08-01,200133.0,456,4205456,FORQUILHINHA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
5201014,2022-08-01,629777.0,1368,4205506,FRAIBURGO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
7601242,2022-08-01,60642.0,141,4205555,FREI ROGÉRIO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
21901170,2022-08-01,75572.0,182,4205605,GALVÃO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
11401274,2022-08-01,534052.0,1048,4205704,GAROPABA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
7101198,2022-08-01,213172.0,499,4205803,GARUVA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
21301232,2022-08-01,316766.0,692,4205902,GASPAR,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
13101058,2022-08-01,240988.0,487,4206009,GOVERNADOR CELSO RAMOS,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
8501211,2022-08-01,79579.0,164,4206108,GRÃO PARÁ,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
9701311,2022-08-01,116369.0,258,4206207,GRAVATAL,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
6001267,2022-08-01,209808.0,441,4206306,GUABIRUBA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
19101310,2022-08-01,44526.0,101,4206405,GUARACIABA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
12701175,2022-08-01,626154.0,1315,4206504,GUARAMIRIM,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
8601444,2022-08-01,39710.0,89,4206603,GUARUJÁ DO SUL,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
8401259,2022-08-01,102834.0,188,4206652,GUATAMBÚ,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
8001166,2022-08-01,102311.0,234,4206702,HERVAL D'OESTE,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
27801232,2022-08-01,35872.0,84,4206751,IBIAM,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
9001269,2022-08-01,30732.0,72,4206801,IBICARÉ,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
19201183,2022-08-01,110396.0,231,4206900,IBIRAMA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
24201438,2022-08-01,711707.0,1489,4207007,IÇARA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
25601331,2022-08-01,245523.0,491,4207106,ILHOTA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
7701101,2022-08-01,297757.0,648,4207205,IMARUÍ,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
27301323,2022-08-01,702423.0,1517,4207304,IMBITUBA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
20101220,2022-08-01,38800.0,94,4207403,IMBUIA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
19701193,2022-08-01,281884.0,602,4207502,INDAIAL,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
22401192,2022-08-01,8877.0,17,4207577,IOMERÊ,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
18401331,2022-08-01,34933.0,76,4207601,IPIRA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
14501333,2022-08-01,72846.0,164,4207650,IPORÃ DO OESTE,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
13601313,2022-08-01,392488.0,942,4207684,IPUAÇU,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
28601253,2022-08-01,24041.0,59,4207700,IPUMIRIM,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
21801398,2022-08-01,38588.0,95,4207759,IRACEMINHA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
19001502,2022-08-01,78956.0,184,4207809,IRANI,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
9301177,2022-08-01,36163.0,87,4207858,IRATI,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
26801277,2022-08-01,266724.0,593,4207908,IRINEÓPOLIS,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
2301424,2022-08-01,115269.0,247,4208005,ITÁ,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
701355,2022-08-01,349286.0,794,4208104,ITAIÓPOLIS,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
5001274,2022-08-01,2364196.0,4870,4208203,ITAJAÍ,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
19901215,2022-08-01,851033.0,1791,4208302,ITAPEMA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
12501288,2022-08-01,43250.0,91,4208401,ITAPIRANGA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
18001326,2022-08-01,458408.0,969,4208450,ITAPOÁ,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
23201412,2022-08-01,142168.0,316,4208500,ITUPORANGA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
4001409,2022-08-01,47377.0,104,4208609,JABORÁ,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
1201369,2022-08-01,145829.0,335,4208708,JACINTO MACHADO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
12001100,2022-08-01,219583.0,470,4208807,JAGUARUNA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
3301207,2022-08-01,1010544.0,2188,4208906,JARAGUÁ DO SUL,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
6701329,2022-08-01,24481.0,60,4208955,JARDINÓPOLIS,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
23601185,2022-08-01,217378.0,467,4209003,JOAÇABA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
14201372,2022-08-01,5243581.0,10457,4209102,JOINVILLE,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
101214,2022-08-01,119073.0,255,4209151,JOSÉ BOITEUX,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
6401227,2022-08-01,52538.0,123,4209177,JUPIÁ,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
13101050,2022-08-01,5453.0,13,4209201,LACERDÓPOLIS,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
5601375,2022-08-01,3431451.0,7688,4209300,LAGES,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
23401322,2022-08-01,392497.0,788,4209409,LAGUNA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
15201335,2022-08-01,27575.0,66,4209458,LAJEADO GRANDE,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
28001043,2022-08-01,43140.0,96,4209508,LAURENTINO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
21801294,2022-08-01,195452.0,415,4209607,LAURO MULLER,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
19701194,2022-08-01,347099.0,812,4209706,LEBON RÉGIS,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
3901224,2022-08-01,61655.0,152,4209805,LEOBERTO LEAL,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
6401339,2022-08-01,34604.0,70,4209854,LINDÓIA DO SUL,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
401246,2022-08-01,36798.0,85,4209904,LONTRAS,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
26401273,2022-08-01,75030.0,169,4210001,LUIZ ALVES,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
12301259,2022-08-01,5655.0,14,4210035,LUZERNA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
10001180,2022-08-01,11998.0,26,4210050,MACIEIRA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
701285,2022-08-01,546314.0,1237,4210100,MAFRA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
11801339,2022-08-01,82705.0,191,4210209,MAJOR GERCINO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
12901067,2022-08-01,202854.0,465,4210308,MAJOR VIEIRA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
701083,2022-08-01,109255.0,246,4210407,MARACAJÁ,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
15101305,2022-08-01,164316.0,360,4210506,MARAVILHA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
20201035,2022-08-01,22442.0,55,4210555,MAREMA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
3401287,2022-08-01,124364.0,266,4210605,MASSARANDUBA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
15501421,2022-08-01,97145.0,230,4210704,MATOS COSTA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
21801360,2022-08-01,90480.0,213,4210803,MELEIRO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
25701294,2022-08-01,14275.0,33,4210852,MIRIM DOCE,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
1801423,2022-08-01,29411.0,68,4210902,MODELO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
23301054,2022-08-01,66906.0,137,4211009,MONDAÍ,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
5101486,2022-08-01,294107.0,674,4211058,MONTE CARLO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
1701426,2022-08-01,302379.0,682,4211108,MONTE CASTELO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
18801135,2022-08-01,134629.0,306,4211207,MORRO DA FUMAÇA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
1301349,2022-08-01,69614.0,157,4211256,MORRO GRANDE,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
27701086,2022-08-01,1264591.0,2726,4211306,NAVEGANTES,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
12801251,2022-08-01,48068.0,111,4211405,NOVA ERECHIM,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
21201290,2022-08-01,65320.0,157,4211454,NOVA ITABERABA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
13101051,2022-08-01,120494.0,247,4211504,NOVA TRENTO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
20301224,2022-08-01,130828.0,283,4211603,NOVA VENEZA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
3101431,2022-08-01,29414.0,67,4211652,NOVO HORIZONTE,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
9301187,2022-08-01,282388.0,604,4211702,ORLEANS,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
4901127,2022-08-01,161631.0,367,4211751,OTACÍLIO COSTA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
6401239,2022-08-01,44150.0,94,4211801,OURO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
19401063,2022-08-01,61089.0,149,4211850,OURO VERDE,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
25201369,2022-08-01,27194.0,64,4211876,PAIAL,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
14101323,2022-08-01,69932.0,163,4211892,PAINEL,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
21001270,2022-08-01,2203325.0,4429,4211900,PALHOÇA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
9801336,2022-08-01,157614.0,363,4212007,PALMA SOLA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
15601094,2022-08-01,34284.0,72,4212056,PALMEIRA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
20001341,2022-08-01,138447.0,323,4212106,PALMITOS,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
22101201,2022-08-01,278755.0,627,4212205,PAPANDUVA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
5201093,2022-08-01,72308.0,163,4212239,PARAÍSO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
14101344,2022-08-01,228584.0,491,4212254,PASSO DE TORRES,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
13401315,2022-08-01,104401.0,254,4212270,PASSOS MAIA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
5201126,2022-08-01,77325.0,172,4212304,PAULO LOPES,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
21801482,2022-08-01,21247.0,48,4212403,PEDRAS GRANDES,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
16001398,2022-08-01,407732.0,818,4212502,PENHA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
4501187,2022-08-01,6400.0,16,4212601,PERITIBA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
17301140,2022-08-01,226850.0,439,4212650,PESCARIA BRAVA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
4201244,2022-08-01,48349.0,113,4212700,PETROLÂNDIA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
15101333,2022-08-01,427955.0,888,4212809,BALNEÁRIO PIÇARRAS,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
28101247,2022-08-01,76240.0,173,4212908,PINHALZINHO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
21401527,2022-08-01,19633.0,49,4213005,PINHEIRO PRETO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
25001167,2022-08-01,39473.0,94,4213104,PIRATUBA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
4001311,2022-08-01,39714.0,92,4213153,PLANALTO ALEGRE,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
10301312,2022-08-01,26094.0,53,4213203,POMERODE,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
18601204,2022-08-01,87154.0,211,4213302,PONTE ALTA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
1301420,2022-08-01,91343.0,214,4213351,PONTE ALTA DO NORTE,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
7501033,2022-08-01,237279.0,540,4213401,PONTE SERRADA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
18201190,2022-08-01,200722.0,431,4213500,PORTO BELO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
26901111,2022-08-01,320637.0,729,4213609,PORTO UNIÃO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
7101247,2022-08-01,99359.0,207,4213708,POUSO REDONDO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
5601158,2022-08-01,208351.0,472,4213807,PRAIA GRANDE,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
6901327,2022-08-01,10024.0,25,4213906,PRESIDENTE CASTELLO BRANCO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
18201150,2022-08-01,90859.0,174,4214003,PRESIDENTE GETÚLIO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
8501284,2022-08-01,18527.0,38,4214102,PRESIDENTE NEREU,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
12501304,2022-08-01,30087.0,67,4214151,PRINCESA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
10901149,2022-08-01,122660.0,288,4214201,QUILOMBO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
18401241,2022-08-01,9600.0,22,4214300,RANCHO QUEIMADO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
3101248,2022-08-01,77327.0,181,4214409,RIO DAS ANTAS,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
10001269,2022-08-01,38750.0,87,4214508,RIO DO CAMPO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
20001322,2022-08-01,11680.0,27,4214607,RIO DO OESTE,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
26401299,2022-08-01,42302.0,94,4214706,RIO DOS CEDROS,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
25001311,2022-08-01,458516.0,957,4214805,RIO DO SUL,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
4201160,2022-08-01,12290.0,29,4214904,RIO FORTUNA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
25901339,2022-08-01,308733.0,695,4215000,RIO NEGRINHO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
24501117,2022-08-01,76189.0,171,4215059,RIO RUFINO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
13201229,2022-08-01,62435.0,145,4215075,RIQUEZA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
6501339,2022-08-01,58565.0,112,4215109,RODEIO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
28601375,2022-08-01,63249.0,148,4215208,ROMELÂNDIA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
15601338,2022-08-01,31463.0,72,4215307,SALETE,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
701337,2022-08-01,66183.0,149,4215356,SALTINHO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
13901391,2022-08-01,30844.0,68,4215406,SALTO VELOSO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
15201180,2022-08-01,125267.0,282,4215455,SANGÃO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
24601279,2022-08-01,479935.0,1098,4215505,SANTA CECÍLIA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
24501235,2022-08-01,8821.0,21,4215554,SANTA HELENA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
801159,2022-08-01,12066.0,30,4215604,SANTA ROSA DE LIMA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
20501131,2022-08-01,160020.0,351,4215653,SANTA ROSA DO SUL,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
13001264,2022-08-01,73951.0,154,4215679,SANTA TEREZINHA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
7401439,2022-08-01,49199.0,113,4215687,SANTA TEREZINHA DO PROGRESSO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
10301095,2022-08-01,21146.0,47,4215695,SANTIAGO DO SUL,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
5601183,2022-08-01,243379.0,471,4215703,SANTO AMARO DA IMPERATRIZ,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
3601215,2022-08-01,56688.0,131,4215752,SÃO BERNARDINO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
13101285,2022-08-01,628038.0,1279,4215802,SÃO BENTO DO SUL,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
28301072,2022-08-01,34192.0,75,4215901,SÃO BONIFÁCIO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
7501109,2022-08-01,75061.0,163,4216008,SÃO CARLOS,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
17901030,2022-08-01,111558.0,266,4216057,SÃO CRISTOVÃO DO SUL,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
4101124,2022-08-01,149387.0,355,4216107,SÃO DOMINGOS,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
20701306,2022-08-01,616930.0,1274,4216206,SÃO FRANCISCO DO SUL,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
20501389,2022-08-01,14294.0,33,4216255,SÃO JOÃO DO OESTE,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
17801087,2022-08-01,371992.0,808,4216305,SÃO JOÃO BATISTA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
9901186,2022-08-01,65301.0,125,4216354,SÃO JOÃO DO ITAPERIÚ,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
7101281,2022-08-01,131408.0,304,4216404,SÃO JOÃO DO SUL,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
7701285,2022-08-01,403346.0,892,4216503,SÃO JOAQUIM,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
26601118,2022-08-01,2088211.0,4222,4216602,SÃO JOSÉ,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
