id,dataReferencia,valor,quantidadeBeneficiados,municipio.codigoIBGE,municipio.nomeIBGE,municipio.codigoRegiao,municipio.nomeRegiao,municipio.pais,municipio.uf.sigla,municipio.uf.nome,tipo.id,tipo.descricao,tipo.descricaoDetalhada
3601181,2022-09-01,72338.0,164,3529500,MENDONÇA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
9801354,2022-09-01,83987.0,185,3529609,MERIDIANO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
28001104,2022-09-01,37124.0,86,3529658,MESÓPOLIS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
23001115,2022-09-01,1054450.0,2232,3529708,MIGUELÓPOLIS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
23701139,2022-09-01,342324.0,772,3529807,MINEIROS DO TIETÊ,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
12901108,2022-09-01,1060114.0,2419,3529906,MIRACATU,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
3001207,2022-09-01,52860.0,127,3530003,MIRA ESTRELA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
3001312,2022-09-01,456834.0,1005,3530102,MIRANDÓPOLIS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
24401193,2022-09-01,479279.0,1151,3530201,MIRANTE DO PARANAPANEMA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
601387,2022-09-01,695701.0,1552,3530300,MIRASSOL,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
501417,2022-09-01,150677.0,314,3530409,MIRASSOLÂNDIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
28401123,2022-09-01,1105702.0,2439,3530508,MOCOCA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
27901161,2022-09-01,14580851.0,30872,3530607,MOGI DAS CRUZES,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
17501242,2022-09-01,2170233.0,4540,3530706,MOGI GUAÇU,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
19201310,2022-09-01,875575.0,1813,3530805,MOGI MIRIM,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
26501327,2022-09-01,144508.0,323,3530904,MOMBUCA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
8901209,2022-09-01,26090.0,63,3531001,MONÇÕES,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
26801476,2022-09-01,1792759.0,4067,3531100,MONGAGUÁ,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
15701357,2022-09-01,93918.0,194,3531209,MONTE ALEGRE DO SUL,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
1101177,2022-09-01,482077.0,988,3531308,MONTE ALTO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
22901149,2022-09-01,714967.0,1537,3531407,MONTE APRAZÍVEL,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
27601111,2022-09-01,258238.0,582,3531506,MONTE AZUL PAULISTA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
26901164,2022-09-01,118368.0,262,3531605,MONTE CASTELO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
1701323,2022-09-01,116916.0,257,3531704,MONTEIRO LOBATO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
1701376,2022-09-01,2066407.0,4687,3531803,MONTE MOR,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
13901357,2022-09-01,800575.0,1828,3531902,MORRO AGUDO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
20601174,2022-09-01,230571.0,507,3532009,MORUNGABA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
7801247,2022-09-01,102411.0,220,3532058,MOTUCA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
19001174,2022-09-01,202076.0,451,3532108,MURUTINGA DO SUL,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
4601118,2022-09-01,79206.0,185,3532157,NANTES,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
2801141,2022-09-01,98496.0,230,3532207,NARANDIBA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
22501418,2022-09-01,132642.0,319,3532306,NATIVIDADE DA SERRA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
20701304,2022-09-01,626892.0,1381,3532405,NAZARÉ PAULISTA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
20901288,2022-09-01,238888.0,539,3532504,NEVES PAULISTA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
13001143,2022-09-01,159896.0,359,3532603,NHANDEARA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
23701269,2022-09-01,197584.0,436,3532702,NIPOÃ,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
10201240,2022-09-01,113995.0,261,3532801,NOVA ALIANÇA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
24101324,2022-09-01,487641.0,1141,3532827,NOVA CAMPINA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
26501282,2022-09-01,49756.0,116,3532843,NOVA CANAÃ PAULISTA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
10001231,2022-09-01,19299.0,47,3532868,NOVA CASTILHO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
11901398,2022-09-01,169113.0,388,3532900,NOVA EUROPA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
10201265,2022-09-01,425172.0,937,3533007,NOVA GRANADA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
3901370,2022-09-01,88592.0,203,3533106,NOVA GUATAPORANGA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
1201447,2022-09-01,151438.0,336,3533205,NOVA INDEPENDÊNCIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
8101273,2022-09-01,123576.0,286,3533254,NOVAIS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
23901157,2022-09-01,103026.0,237,3533304,NOVA LUZITÂNIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
2901345,2022-09-01,700320.0,1380,3533403,NOVA ODESSA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
26001127,2022-09-01,646257.0,1421,3533502,NOVO HORIZONTE,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
26301103,2022-09-01,154183.0,321,3533601,NUPORANGA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
18401166,2022-09-01,144702.0,326,3533700,OCAUÇU,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
5501321,2022-09-01,67479.0,153,3533809,ÓLEO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
24801132,2022-09-01,1287581.0,2825,3533908,OLÍMPIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
12201207,2022-09-01,93324.0,201,3534005,ONDA VERDE,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
5701291,2022-09-01,104546.0,230,3534104,ORIENTE,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
19301185,2022-09-01,55553.0,126,3534203,ORINDIÚVA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
18101164,2022-09-01,545254.0,1167,3534302,ORLÂNDIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
19101203,2022-09-01,16820044.0,34272,3534401,OSASCO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
1201249,2022-09-01,64023.0,150,3534500,OSCAR BRESSANE,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
10401369,2022-09-01,487903.0,1134,3534609,OSVALDO CRUZ,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
25501121,2022-09-01,1839140.0,3950,3534708,OURINHOS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
20001298,2022-09-01,308394.0,703,3534757,OUROESTE,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
15701331,2022-09-01,429877.0,993,3534807,OURO VERDE,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
14301252,2022-09-01,190602.0,439,3534906,PACAEMBU,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
19801319,2022-09-01,245824.0,569,3535002,PALESTINA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
17201179,2022-09-01,167551.0,386,3535101,PALMARES PAULISTA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
20701490,2022-09-01,174814.0,391,3535200,PALMEIRA D'OESTE,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
17601480,2022-09-01,620244.0,1401,3535309,PALMITAL,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
10201071,2022-09-01,497572.0,1137,3535408,PANORAMA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
20001396,2022-09-01,1516028.0,3438,3535507,PARAGUAÇU PAULISTA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
8701121,2022-09-01,425507.0,968,3535606,PARAIBUNA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
14601274,2022-09-01,93562.0,211,3535705,PARAÍSO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
2801125,2022-09-01,521496.0,1184,3535804,PARANAPANEMA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
20001195,2022-09-01,143622.0,327,3535903,PARANAPUÃ,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
3101336,2022-09-01,300964.0,719,3536000,PARAPUÃ,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
14801196,2022-09-01,123488.0,262,3536109,PARDINHO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
10501216,2022-09-01,485048.0,1094,3536208,PARIQUERA-AÇU,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
2901207,2022-09-01,88163.0,201,3536257,PARISI,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
15501172,2022-09-01,410715.0,898,3536307,PATROCÍNIO PAULISTA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
4401452,2022-09-01,299219.0,696,3536406,PAULICÉIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
5401227,2022-09-01,1505943.0,3312,3536505,PAULÍNIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
27401282,2022-09-01,54923.0,133,3536570,PAULISTÂNIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
7501102,2022-09-01,328117.0,719,3536604,PAULO DE FARIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
5401321,2022-09-01,903864.0,2015,3536703,PEDERNEIRAS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
14901306,2022-09-01,140803.0,304,3536802,PEDRA BELA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
24001103,2022-09-01,34427.0,79,3536901,PEDRANÓPOLIS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
16901238,2022-09-01,548776.0,1260,3537008,PEDREGULHO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
23001144,2022-09-01,796038.0,1624,3537107,PEDREIRA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
4201020,2022-09-01,59610.0,138,3537156,PEDRINHAS PAULISTA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
3101254,2022-09-01,434503.0,986,3537206,PEDRO DE TOLEDO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
23701263,2022-09-01,1168331.0,2547,3537305,PENÁPOLIS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
24801209,2022-09-01,366493.0,837,3537404,PEREIRA BARRETO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
28301198,2022-09-01,140761.0,316,3537503,PEREIRAS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
24601015,2022-09-01,3238548.0,6873,3537602,PERUÍBE,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
401270,2022-09-01,54251.0,135,3537701,PIACATU,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
12901242,2022-09-01,1689070.0,3555,3537800,PIEDADE,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
2301371,2022-09-01,415795.0,936,3537909,PILAR DO SUL,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
25801244,2022-09-01,4341845.0,9464,3538006,PINDAMONHANGABA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
23401184,2022-09-01,206329.0,451,3538105,PINDORAMA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
26101090,2022-09-01,231001.0,503,3538204,PINHALZINHO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
9601380,2022-09-01,121666.0,283,3538303,PIQUEROBI,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
12901010,2022-09-01,319221.0,721,3538501,PIQUETE,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
28101102,2022-09-01,633434.0,1350,3538600,PIRACAIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
4401299,2022-09-01,5937326.0,12880,3538709,PIRACICABA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
9201279,2022-09-01,780683.0,1662,3538808,PIRAJU,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
9701202,2022-09-01,738534.0,1513,3538907,PIRAJUÍ,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
20701379,2022-09-01,112431.0,257,3539004,PIRANGI,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
901215,2022-09-01,845674.0,1667,3539103,PIRAPORA DO BOM JESUS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
4001404,2022-09-01,311774.0,713,3539202,PIRAPOZINHO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
6201385,2022-09-01,1000586.0,2052,3539301,PIRASSUNUNGA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
15701224,2022-09-01,206532.0,449,3539400,PIRATININGA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
7101417,2022-09-01,700978.0,1604,3539509,PITANGUEIRAS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
6001186,2022-09-01,97740.0,227,3539608,PLANALTO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
22701302,2022-09-01,159215.0,357,3539707,PLATINA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
26401193,2022-09-01,4099032.0,8491,3539806,POÁ,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
9901300,2022-09-01,162780.0,372,3539905,POLONI,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
23901340,2022-09-01,268149.0,607,3540002,POMPÉIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
5401148,2022-09-01,70642.0,166,3540101,PONGAÍ,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
9501349,2022-09-01,958557.0,2105,3540200,PONTAL,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
14901367,2022-09-01,92781.0,225,3540259,PONTALINDA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
16301187,2022-09-01,58107.0,135,3540309,PONTES GESTAL,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
4801394,2022-09-01,169707.0,388,3540408,POPULINA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
5301233,2022-09-01,180448.0,401,3540507,PORANGABA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
21101239,2022-09-01,753690.0,1604,3540606,PORTO FELIZ,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
19701385,2022-09-01,745729.0,1583,3540705,PORTO FERREIRA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
22401303,2022-09-01,756427.0,1635,3540754,POTIM,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
10401277,2022-09-01,223030.0,507,3540804,POTIRENDABA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
7301240,2022-09-01,96016.0,216,3540853,PRACINHA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
4101234,2022-09-01,524799.0,1125,3540903,PRADÓPOLIS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
13301251,2022-09-01,4683260.0,9426,3541000,PRAIA GRANDE,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
4801134,2022-09-01,258370.0,600,3541059,PRATÂNIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
10701371,2022-09-01,81775.0,190,3541109,PRESIDENTE ALVES,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
17801103,2022-09-01,222432.0,520,3541208,PRESIDENTE BERNARDES,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
1384,2022-09-01,696258.0,1596,3541307,PRESIDENTE EPITÁCIO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
19801343,2022-09-01,3674524.0,8097,3541406,PRESIDENTE PRUDENTE,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
27801177,2022-09-01,475159.0,1128,3541505,PRESIDENTE VENCESLAU,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
24901141,2022-09-01,593209.0,1345,3541604,PROMISSÃO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
1301351,2022-09-01,164535.0,358,3541653,QUADRA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
15601136,2022-09-01,436201.0,988,3541703,QUATÁ,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
2401135,2022-09-01,90894.0,209,3541802,QUEIROZ,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
25501196,2022-09-01,280487.0,637,3541901,QUELUZ,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
17701241,2022-09-01,215952.0,496,3542008,QUINTANA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
1301288,2022-09-01,255176.0,525,3542107,RAFARD,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
16301223,2022-09-01,648464.0,1469,3542206,RANCHARIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
12201331,2022-09-01,213925.0,460,3542305,REDENÇÃO DA SERRA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
9201182,2022-09-01,251650.0,561,3542404,REGENTE FEIJÓ,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
3701231,2022-09-01,84339.0,197,3542503,REGINÓPOLIS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
27801388,2022-09-01,2036399.0,4578,3542602,REGISTRO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
25301176,2022-09-01,209121.0,476,3542701,RESTINGA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
15301133,2022-09-01,244532.0,571,3542800,RIBEIRA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
14401372,2022-09-01,224076.0,493,3542909,RIBEIRÃO BONITO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
3401254,2022-09-01,885414.0,2100,3543006,RIBEIRÃO BRANCO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
2801108,2022-09-01,176685.0,413,3543105,RIBEIRÃO CORRENTE,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
2401136,2022-09-01,148587.0,335,3543204,RIBEIRÃO DO SUL,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
14101166,2022-09-01,71299.0,162,3543238,RIBEIRÃO DOS ÍNDIOS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
15501402,2022-09-01,175695.0,422,3543253,RIBEIRÃO GRANDE,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
12201388,2022-09-01,2173322.0,4304,3543303,RIBEIRÃO PIRES,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
1101304,2022-09-01,8196269.0,16356,3543402,RIBEIRÃO PRETO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
26101276,2022-09-01,292110.0,666,3543501,RIVERSUL,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
301387,2022-09-01,81917.0,183,3543600,RIFAINA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
7901561,2022-09-01,252489.0,549,3543709,RINCÃO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
14501217,2022-09-01,94839.0,223,3543808,RINÓPOLIS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
16901156,2022-09-01,2738533.0,5677,3543907,RIO CLARO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
27701256,2022-09-01,291882.0,665,3544004,RIO DAS PEDRAS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
14201360,2022-09-01,1602937.0,3388,3544103,RIO GRANDE DA SERRA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
24901166,2022-09-01,291181.0,686,3544202,RIOLÂNDIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
16101337,2022-09-01,582741.0,1327,3544251,ROSANA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
11101357,2022-09-01,395286.0,855,3544301,ROSEIRA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
5601240,2022-09-01,84722.0,196,3544400,RUBIÁCEA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
14001304,2022-09-01,57180.0,129,3544509,RUBINÉIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
27701266,2022-09-01,130292.0,305,3544608,SABINO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
